schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-21,F,24,00:00,23:00,77.5,78,16:00,63.1,68.22,63.7,15.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-22,F,24,00:00,23:00,62.2,62,00:00,50.0,57.29,57.6,23.1,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-23,F,24,00:00,23:00,60.6,61,16:00,45.9,53.04,51.4,14.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-24,F,24,00:00,23:00,72.8,73,18:00,54.7,62.6,68.0,27.8,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-25,F,24,00:00,23:00,66.6,67,00:00,45.1,55.39,59.1,23.2,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-26,F,24,00:00,23:00,73.1,73,16:00,41.8,55.95,56.2,19.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-27,F,24,00:00,23:00,64.4,64,15:00,56.0,59.94,57.8,21.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-28,F,24,00:00,23:00,59.0,59,15:00,50.4,54.1,49.6,19.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-29,F,24,00:00,23:00,52.7,53,18:00,46.9,49.45,47.5,28.9,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-11-30,F,24,00:00,23:00,51.2,51,16:00,34.0,41.63,29.4,27.3,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-01,F,24,00:00,23:00,58.6,59,16:00,29.6,43.51,30.7,29.1,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-02,F,24,00:00,23:00,56.6,57,15:00,43.1,49.46,46.0,20.6,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-03,F,24,00:00,23:00,46.5,47,16:00,37.4,42.4,37.4,20.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-04,F,24,00:00,23:00,55.9,56,16:00|17:00,33.2,43.42,35.1,11.4,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-05,F,24,00:00,23:00,62.0,62,16:00,31.8,46.58,36.7,10.0,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-06,F,24,00:00,23:00,61.1,61,16:00,46.1,51.54,43.3,18.0,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-07,F,24,00:00,23:00,63.5,64,16:00,38.0,49.2,38.7,12.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-08,F,24,00:00,23:00,72.1,72,16:00,39.3,52.6,37.0,11.1,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-09,F,24,00:00,23:00,79.6,80,16:00,36.6,54.9,35.8,11.2,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-10,F,24,00:00,23:00,78.0,78,16:00,44.2,60.3,50.3,24.3,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-11,F,24,00:00,23:00,66.1,66,16:00,51.4,60.92,60.2,23.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-12,F,24,00:00,23:00,53.9,54,16:00,39.5,46.26,43.0,12.0,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-13,F,24,00:00,23:00,43.7,44,04:00,37.1,41.43,39.2,28.2,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-14,F,24,00:00,23:00,49.5,50,16:00,34.3,40.66,34.3,20.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-15,F,24,00:00,23:00,42.4,42,19:00,37.0,40.28,38.9,15.0,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-16,F,24,00:00,23:00,44.0,44,16:00,35.3,39.2,38.8,17.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-17,F,24,00:00,23:00,60.6,61,16:00,28.9,43.24,33.4,15.6,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-18,F,24,00:00,23:00,61.8,62,16:00,38.4,49.96,50.8,27.1,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-19,F,24,00:00,23:00,59.0,59,12:00,43.3,54.66,54.7,17.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-20,F,24,00:00,23:00,64.2,64,16:00,34.6,47.13,39.5,13.0,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-21,F,24,00:00,23:00,72.8,73,16:00,36.3,51.64,36.9,13.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-22,F,24,00:00,23:00,71.3,71,16:00,42.4,56.36,52.8,27.8,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-23,F,24,00:00,23:00,71.8,72,13:00,43.7,60.42,56.9,40.9,61.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-24,F,24,00:00,23:00,54.3,54,17:00,30.1,41.85,19.6,37.5,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-25,F,24,00:00,23:00,59.5,60,16:00|17:00,31.6,45.03,26.9,12.8,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-26,F,24,00:00,23:00,71.0,71,16:00,37.0,52.64,35.1,24.6,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-27,F,24,00:00,23:00,75.4,75,16:00,51.5,59.77,46.8,30.6,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-28,F,24,00:00,23:00,60.5,61,17:00,47.5,52.94,47.5,17.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-29,F,24,00:00,23:00,71.1,71,17:00,55.2,61.89,56.8,32.3,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-30,F,24,00:00,23:00,62.9,63,00:00,40.5,52.27,58.6,31.7,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2020-12-31,F,24,00:00,23:00,40.2,40,01:00,38.3,39.18,39.0,28.8,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-01,F,24,00:00,23:00,40.9,41,15:00,36.7,39.15,39.1,26.2,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-02,F,24,00:00,23:00,54.3,54,17:00,36.7,44.3,34.0,13.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-03,F,24,00:00,23:00,65.9,66,16:00,37.7,49.12,37.0,20.6,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-04,F,24,00:00,23:00,67.6,68,16:00,37.9,50.28,44.6,10.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-05,F,24,00:00,23:00,66.5,67,16:00,36.8,50.63,41.7,19.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-06,F,24,00:00,23:00,58.3,58,14:00,47.6,54.35,53.2,29.6,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-07,F,24,00:00,23:00,49.0,49,14:00,44.8,46.98,41.5,28.7,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-08,F,24,00:00,23:00,49.1,49,17:00,37.5,44.02,39.0,14.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-09,F,24,00:00,23:00,48.6,49,16:00,28.8,38.55,31.0,10.4,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-10,F,24,00:00,23:00,40.9,41,00:00,34.2,37.18,33.2,14.1,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-11,F,24,00:00,23:00,46.9,47,16:00,33.6,38.67,32.4,12.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-12,F,24,00:00,23:00,52.8,53,16:00,29.2,40.38,32.5,11.7,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-13,F,24,00:00,23:00,62.8,63,16:00,31.6,46.16,36.0,18.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-14,F,24,00:00,23:00,63.9,64,15:00,41.7,51.36,37.0,30.6,62.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-15,F,24,00:00,23:00,53.7,54,16:00,40.9,46.43,22.9,38.8,68.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-16,F,24,00:00,23:00,56.8,57,16:00,34.7,45.45,21.6,19.2,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-17,F,24,00:00,23:00,60.6,61,16:00,40.8,49.2,28.4,14.1,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-18,F,24,00:00,23:00,67.1,67,17:00|18:00,35.3,50.4,54.1,26.8,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-19,F,24,00:00,23:00,60.2,60,01:00,50.4,53.79,55.6,19.1,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-20,F,24,00:00,23:00,51.7,52,00:00,45.5,47.63,43.5,15.6,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-21,F,24,00:00,23:00,55.7,56,15:00|16:00,46.9,51.33,52.9,17.3,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-22,F,24,00:00,23:00,53.2,53,15:00|16:00,48.4,50.85,49.0,15.3,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-23,F,24,00:00,23:00,54.2,54,16:00,49.1,51.32,51.0,13.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-24,F,24,00:00,23:00,61.8,62,23:00,52.9,55.69,60.2,20.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-25,F,24,00:00,23:00,68.7,69,16:00,51.8,61.9,64.4,32.6,64.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-26,F,24,00:00,23:00,57.8,58,17:00,38.9,48.24,37.2,22.5,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-27,F,24,00:00,23:00,50.8,51,16:00,37.8,44.45,38.8,24.6,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-28,F,24,00:00,23:00,49.2,49,17:00|18:00,29.7,39.03,32.0,11.5,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-29,F,24,00:00,23:00,60.9,61,16:00|17:00,36.6,48.5,47.9,21.0,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-30,F,24,00:00,23:00,75.0,75,15:00,54.1,62.5,56.5,35.6,73.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-01-31,F,24,00:00,23:00,62.2,62,00:00,42.2,50.18,35.4,28.8,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-01,F,24,00:00,23:00,58.4,58,16:00,35.3,45.68,32.7,17.0,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-02,F,24,00:00,23:00,63.1,63,16:00,39.0,49.66,33.6,13.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-03,F,24,00:00,23:00,70.5,71,17:00,42.3,55.93,51.9,30.5,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-04,F,24,00:00,23:00,67.8,68,12:00,48.0,59.71,59.1,31.3,58.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-05,F,24,00:00,23:00,59.0,59,16:00,40.4,48.44,28.9,18.0,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-06,F,24,00:00,23:00,58.3,58,16:00,42.9,48.17,45.3,24.0,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-07,F,24,00:00,23:00,58.0,58,18:00,36.4,45.87,40.6,17.2,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-08,F,24,00:00,23:00,63.0,63,16:00,45.6,52.28,59.2,20.4,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-09,F,24,00:00,23:00,42.8,43,00:00,32.8,36.05,40.7,19.2,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-10,F,24,00:00,23:00,34.1,34,00:00,29.5,31.39,30.0,22.1,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-11,F,24,00:00,23:00,29.8,30,16:00,26.5,28.07,26.5,23.2,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-12,F,24,00:00,23:00,28.3,28,00:00,24.4,26.05,20.3,22.9,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-13,F,24,00:00,23:00,33.0,33,17:00,22.0,25.84,18.9,22.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-14,F,24,00:00,23:00,26.4,26,00:00,11.8,18.47,16.9,27.0,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-15,F,24,00:00,23:00,13.3,13,18:00,6.8,9.75,5.5,27.5,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-16,F,24,00:00,23:00,19.8,20,22:00,-1.9,10.4,11.9,16.1,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-17,F,24,00:00,23:00,26.2,26,17:00|18:00|21:00,19.6,23.6,21.7,15.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-18,F,24,00:00,23:00,30.1,30,18:00,23.4,25.87,20.0,21.1,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-19,F,24,00:00,23:00,37.0,37,18:00,13.0,25.7,23.3,15.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-20,F,24,00:00,23:00,54.3,54,17:00,26.2,38.86,36.0,22.1,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-21,F,24,00:00,23:00,71.7,72,16:00,44.7,55.0,50.0,31.0,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-22,F,24,00:00,23:00,69.8,70,16:00,35.0,53.52,39.3,15.2,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-23,F,24,00:00,23:00,79.3,79,16:00,45.5,62.45,55.8,29.9,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-24,F,24,00:00,23:00,72.1,72,16:00,57.6,64.25,55.5,29.2,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-25,F,24,00:00,23:00,56.8,57,15:00|16:00,46.3,50.68,44.7,17.7,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-26,F,24,00:00,23:00,57.7,58,16:00,46.9,51.3,52.1,14.6,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-27,F,24,00:00,23:00,71.7,72,18:00,51.5,60.78,65.5,22.3,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-02-28,F,24,00:00,23:00,73.1,73,14:00,55.6,66.06,68.9,22.1,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-01,F,24,00:00,23:00,57.0,57,16:00,46.7,51.83,40.8,24.9,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-02,F,24,00:00,23:00,63.1,63,19:00,40.6,51.6,40.3,9.8,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-03,F,24,00:00,23:00,68.8,69,16:00|17:00,38.5,53.64,42.2,12.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-04,F,24,00:00,23:00,73.0,73,16:00,46.4,59.63,47.8,21.8,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-05,F,24,00:00,23:00,68.9,69,15:00,53.6,59.52,51.6,22.3,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-06,F,24,00:00,23:00,64.7,65,17:00,43.1,53.73,45.8,19.7,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-07,F,24,00:00,23:00,66.4,66,16:00,40.5,53.58,34.4,16.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-08,F,24,00:00,23:00,69.5,70,16:00|17:00,42.6,56.83,40.4,20.2,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-09,F,24,00:00,23:00,71.9,72,16:00,56.8,64.12,56.8,29.2,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-10,F,24,00:00,23:00,75.8,76,18:00,62.7,68.58,61.0,34.5,61.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-11,F,24,00:00,23:00,77.9,78,16:00,68.8,72.54,62.9,30.6,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-12,F,24,00:00,23:00,78.2,78,17:00|18:00,65.8,71.87,65.4,28.1,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-13,F,24,00:00,23:00,78.8,79,17:00,65.8,71.66,62.2,29.3,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-14,F,24,00:00,23:00,71.4,71,18:00,56.0,63.24,63.1,29.8,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-15,F,24,00:00,23:00,80.6,81,17:00,49.9,64.12,46.0,25.2,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-16,F,24,00:00,23:00,80.1,80,16:00,58.1,69.47,64.1,22.7,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-17,F,24,00:00,23:00,72.1,72,03:00,49.6,63.28,66.8,40.1,75.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-18,F,24,00:00,23:00,60.7,61,17:00,44.7,51.57,36.5,30.8,55.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-19,F,24,00:00,23:00,64.2,64,18:00,42.4,52.62,39.9,19.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-20,F,24,00:00,23:00,67.3,67,17:00,41.9,55.14,43.1,18.5,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-21,F,24,00:00,23:00,68.5,69,16:00,43.9,56.65,44.0,20.5,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-22,F,24,00:00,23:00,63.5,64,13:00,55.0,59.63,57.1,32.1,63.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-23,F,24,00:00,23:00,73.2,73,18:00,48.5,61.44,54.4,20.2,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2021-03-24,F,24,00:00,23:00,76.0,76,16:00,50.9,62.61,62.6,22.7,42.5
