schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-21,F,24,00:00,23:00,19.0,19,17:00,-6.8,7.29,8.7,20.8,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-22,F,24,00:00,23:00,33.7,34,23:00,18.6,28.4,31.7,21.3,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-23,F,24,00:00,23:00,35.2,35,17:00,33.4,34.09,33.8,10.9,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-24,F,24,00:00,23:00,37.6,38,15:00,33.0,35.56,36.5,11.3,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-25,F,24,00:00,23:00,40.5,41,14:00,35.5,37.06,38.8,16.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-26,F,24,00:00,23:00,38.8,39,15:00|16:00,36.4,37.22,37.4,15.8,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-27,F,24,00:00,23:00,39.3,39,14:00,35.1,36.61,37.8,17.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-28,F,24,00:00,23:00,37.3,37,13:00|15:00,34.6,36.26,35.5,19.4,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-29,F,24,00:00,23:00,39.6,40,16:00,31.0,34.68,32.9,19.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-30,F,24,00:00,23:00,39.4,39,14:00|15:00,35.9,37.4,35.7,19.7,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-01-31,F,24,00:00,23:00,40.4,40,15:00,34.3,37.15,34.4,19.7,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-01,F,24,00:00,23:00,52.8,53,15:00,35.3,40.3,41.9,18.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-02,F,24,00:00,23:00,38.7,39,14:00,32.8,35.7,33.7,17.4,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-03,F,24,00:00,23:00,38.6,39,15:00,30.1,33.02,31.3,14.2,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-04,F,24,00:00,23:00,42.9,43,15:00,30.3,34.76,32.0,16.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-05,F,24,00:00,23:00,37.4,37,16:00,30.1,32.79,31.9,13.0,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-06,F,24,00:00,23:00,43.3,43,16:00,30.1,34.41,35.1,10.3,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-07,F,24,00:00,23:00,45.4,45,15:00,28.9,36.94,35.4,16.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-08,F,24,00:00,23:00,59.3,59,13:00,41.2,50.71,48.2,29.0,69.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-09,F,24,00:00,23:00,55.3,55,15:00,40.8,47.98,46.8,25.5,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-10,F,24,00:00,23:00,41.3,41,16:00,29.6,35.25,31.6,14.8,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-11,F,24,00:00,23:00,40.0,40,16:00,25.7,31.23,24.7,9.2,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-12,F,24,00:00,23:00,46.3,46,16:00,20.5,32.8,26.9,9.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-13,F,24,00:00,23:00,39.2,39,15:00,28.3,33.22,24.5,13.0,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-14,F,24,00:00,23:00,46.7,47,16:00,22.8,35.62,26.1,16.7,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-15,F,24,00:00,23:00,42.5,43,07:00|15:00|16:00,32.7,38.45,38.9,28.6,59.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-16,F,24,00:00,23:00,31.9,32,00:00,24.7,28.95,18.1,21.0,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-17,F,24,00:00,23:00,27.5,28,16:00,12.2,20.33,11.2,31.0,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-18,F,24,00:00,23:00,44.5,45,16:00,23.3,31.63,20.8,28.9,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-19,F,24,00:00,23:00,49.0,49,16:00,21.9,34.06,28.9,10.5,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-20,F,24,00:00,23:00,57.7,58,16:00,26.7,41.55,30.3,18.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-21,F,24,00:00,23:00,63.6,64,15:00,42.5,50.87,39.9,21.8,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-22,F,24,00:00,23:00,59.1,59,16:00,41.9,49.58,39.8,13.1,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-23,F,24,00:00,23:00,48.7,49,14:00,27.6,39.05,33.2,27.3,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-24,F,24,00:00,23:00,33.4,33,16:00,21.0,27.2,20.6,28.1,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-25,F,24,00:00,23:00,60.7,61,16:00,30.2,43.63,35.5,20.3,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-26,F,24,00:00,23:00,70.6,71,16:00,35.4,52.5,40.6,21.8,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-27,F,24,00:00,23:00,74.6,75,15:00,54.5,63.12,56.8,22.7,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-28,F,24,00:00,23:00,54.6,55,00:00,22.0,30.58,51.8,32.3,63.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-02-29,F,24,00:00,23:00,43.6,44,17:00,18.5,30.7,18.1,21.9,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-01,F,24,00:00,23:00,45.3,45,15:00,30.4,38.79,29.0,21.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-02,F,24,00:00,23:00,58.4,58,16:00,33.1,45.78,39.8,18.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-03,F,24,00:00,23:00,71.5,72,16:00,43.4,56.37,47.5,29.8,59.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-04,F,24,00:00,23:00,71.5,72,16:00,47.6,61.62,58.5,24.3,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-05,F,24,00:00,23:00,59.5,60,00:00,39.1,42.51,56.5,23.3,69.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-06,F,24,00:00,23:00,46.3,46,15:00,37.7,41.38,36.9,19.7,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-07,F,24,00:00,23:00,44.7,45,14:00,35.5,40.5,39.1,15.3,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-08,F,24,00:00,23:00,43.6,44,02:00,40.3,42.27,41.9,22.1,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-09,F,24,00:00,23:00,43.5,44,15:00,35.9,39.19,37.4,21.5,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-10,F,24,00:00,23:00,46.3,46,16:00,30.3,36.78,20.4,21.7,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-11,F,24,00:00,23:00,66.7,67,16:00,30.5,48.13,37.8,28.8,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-12,F,24,00:00,23:00,70.6,71,16:00,47.7,58.53,43.1,25.8,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-13,F,24,00:00,23:00,64.6,65,13:00,44.1,54.52,45.7,17.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-14,F,24,00:00,23:00,61.9,62,14:00,41.5,48.29,57.3,23.6,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-15,F,24,00:00,23:00,49.1,49,15:00,36.4,41.92,37.1,20.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-16,F,24,00:00,23:00,57.5,58,14:00,38.7,46.45,37.9,33.5,65.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-17,F,24,00:00,23:00,40.8,41,00:00,30.5,35.69,26.1,23.8,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-18,F,24,00:00,23:00,34.8,35,18:00,25.8,30.09,17.9,17.7,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-19,F,24,00:00,23:00,56.4,56,17:00,29.2,41.56,27.8,30.4,61.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-20,F,24,00:00,23:00,43.8,44,00:00,29.3,36.22,24.8,23.1,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-21,F,24,00:00,23:00,36.7,37,15:00,25.1,31.88,22.9,13.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-22,F,24,00:00,23:00,36.2,36,13:00,32.2,33.7,30.7,15.6,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-23,F,24,00:00,23:00,35.5,36,14:00,28.1,32.48,30.3,16.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-24,F,24,00:00,23:00,45.4,45,17:00|18:00,29.9,38.73,24.3,23.1,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-25,F,24,00:00,23:00,58.5,59,17:00,43.4,51.25,49.8,24.0,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-26,F,24,00:00,23:00,54.0,54,10:00,35.1,46.46,50.4,33.9,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-27,F,24,00:00,23:00,41.0,41,17:00,28.9,34.69,26.0,26.7,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-28,F,24,00:00,23:00,50.0,50,16:00,28.3,38.25,28.3,22.3,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-29,F,24,00:00,23:00,50.7,51,15:00,29.0,40.04,35.1,16.7,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-30,F,24,00:00,23:00,56.6,57,12:00,39.4,48.11,49.1,18.1,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-03-31,F,24,00:00,23:00,47.7,48,14:00,36.6,41.08,37.9,20.9,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-01,F,24,00:00,23:00,46.8,47,12:00,39.8,42.32,41.7,22.5,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-02,F,24,00:00,23:00,43.9,44,15:00,36.3,40.48,43.2,23.2,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-03,F,24,00:00,23:00,38.4,38,16:00,34.6,35.92,35.3,29.0,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-04,F,24,00:00,23:00,42.0,42,22:00,35.8,38.57,36.9,25.7,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-05,F,24,00:00,23:00,46.5,47,17:00,37.6,40.99,34.3,18.1,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-06,F,24,00:00,23:00,50.2,50,16:00,31.4,41.02,32.5,12.4,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-07,F,24,00:00,23:00,49.0,49,14:00,37.6,44.75,44.1,27.1,58.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-08,F,24,00:00,23:00,69.8,70,17:00,45.5,57.53,44.5,24.4,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-09,F,24,00:00,23:00,63.3,63,16:00,50.3,56.55,42.2,18.8,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-10,F,24,00:00,23:00,65.4,65,15:00,40.2,53.77,43.4,10.9,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-11,F,24,00:00,23:00,56.8,57,15:00,49.0,52.35,45.5,14.0,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-12,F,24,00:00,23:00,61.6,62,14:00|15:00,48.6,53.91,47.2,30.1,69.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-13,F,24,00:00,23:00,69.3,69,18:00,41.7,57.05,40.0,25.1,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-14,F,24,00:00,23:00,78.6,79,13:00,59.4,67.97,50.1,28.7,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-15,F,24,00:00,23:00,71.9,72,16:00,47.2,60.1,43.6,18.4,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-16,F,24,00:00,23:00,73.5,74,15:00,50.2,62.26,58.6,27.9,63.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-17,F,24,00:00,23:00,64.7,65,00:00,55.5,61.14,60.9,34.7,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-18,F,24,00:00,23:00,56.0,56,15:00,46.0,50.83,44.8,14.8,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-19,F,24,00:00,23:00,55.1,55,15:00|17:00,40.2,48.71,45.3,29.4,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-20,F,24,00:00,23:00,44.7,45,14:00,34.8,40.62,24.6,21.4,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-21,F,24,00:00,23:00,57.0,57,16:00,32.1,45.64,28.1,14.2,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-22,F,24,00:00,23:00,66.1,66,15:00,38.5,54.26,32.0,25.0,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-23,F,24,00:00,23:00,64.8,65,17:00,53.0,58.21,50.7,25.6,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-24,F,24,00:00,23:00,46.7,47,00:00,33.7,40.88,39.4,22.5,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-25,F,24,00:00,23:00,55.1,55,15:00,28.8,43.08,36.3,14.0,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-26,F,24,00:00,23:00,56.8,57,23:00,42.9,50.63,52.2,24.8,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-27,F,24,00:00,23:00,78.6,79,15:00,58.2,69.36,64.9,35.2,73.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-28,F,24,00:00,23:00,73.4,73,16:00,62.3,66.75,64.0,25.3,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-29,F,24,00:00,23:00,69.7,70,16:00,58.0,63.86,61.2,25.9,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-04-30,F,24,00:00,23:00,72.4,72,16:00,47.2,60.61,54.8,17.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-01,F,24,00:00,23:00,74.6,75,16:00,56.6,67.75,57.2,24.8,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-02,F,24,00:00,23:00,76.9,77,16:00,53.9,63.77,62.7,17.2,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-03,F,24,00:00,23:00,66.8,67,15:00,50.7,61.68,61.4,15.9,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-04,F,24,00:00,23:00,78.4,78,16:00,45.9,62.62,62.9,18.6,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-05,F,24,00:00,23:00,61.5,62,16:00,49.0,56.04,54.5,17.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-06,F,24,00:00,23:00,68.8,69,16:00,45.6,58.09,54.1,16.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-07,F,24,00:00,23:00,71.4,71,16:00,57.8,63.31,66.3,21.1,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-08,F,24,00:00,23:00,76.0,76,15:00,52.0,64.52,50.4,19.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-09,F,24,00:00,23:00,59.9,60,00:00,49.7,54.66,53.4,19.8,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-10,F,24,00:00,23:00,67.6,68,17:00,47.1,57.27,48.2,16.9,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-11,F,24,00:00,23:00,66.1,66,13:00,50.8,58.13,50.8,22.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-12,F,24,00:00,23:00,82.7,83,17:00,47.2,66.01,55.2,21.4,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-13,F,24,00:00,23:00,78.9,79,13:00,58.9,67.68,59.9,21.1,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-14,F,24,00:00,23:00,58.0,58,13:00,52.1,54.84,55.3,23.2,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-15,F,24,00:00,23:00,65.4,65,16:00,51.5,57.09,46.9,18.4,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-16,F,24,00:00,23:00,73.1,73,17:00,49.6,62.47,62.0,15.7,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-17,F,24,00:00,23:00,76.0,76,15:00,56.0,66.19,61.4,11.9,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-18,F,24,00:00,23:00,84.1,84,16:00,55.4,71.92,65.2,13.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-19,F,24,00:00,23:00,73.7,74,15:00,59.8,69.68,61.5,15.9,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-20,F,24,00:00,23:00,79.9,80,14:00,59.5,70.05,65.1,26.4,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-21,F,24,00:00,23:00,86.5,87,18:00,61.0,74.69,67.9,35.3,73.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-22,F,24,00:00,23:00,75.1,75,00:00,62.8,69.51,66.2,33.7,64.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2024-05-23,F,24,00:00,23:00,79.2,79,16:00,55.3,68.24,52.4,12.5,23.0
