snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_63c,market_yes_lte_63c,market_no_lte_63c,edge_lte_63c,best_bid_lte_63c,best_ask_lte_63c,last_lte_63c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_gte_82c,market_yes_gte_82c,market_no_gte_82c,edge_gte_82c,best_bid_gte_82c,best_ask_gte_82c,last_gte_82c
20260608T230136-0400,2026-06-09T03:01:36.326387+00:00,2026-06-08T23:01:36.326387-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T02:56:12.852098Z,v0.5.0 HGBC feature-based ML model,72,0.9557184002966496,72.0,62.0,70.0,,63.0,60.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999621738011083,0.9995,0.0005,0.00012173801108295024,0.999,1.0,0.999,0.00037820866683649053,0.0005,0.9995,-0.00012179133316350948,,0.001,0.002,5.302158387799403e-08,0.0005,0.9995,-0.000499946978416122,,0.001,0.001,3.004798450142784e-10,0.0005,0.9995,-0.000499999699520155,,0.001,0.002,1.6847498234164406e-14,0.0005,0.9995,-0.0004999999999831525,,0.001,0.001,2.894157013749012e-17,0.0005,0.9995,-0.0004999999999999711,,0.001,0.001
20260608T231150-0400,2026-06-09T03:11:50.025169+00:00,2026-06-08T23:11:50.025169-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:04:42.32492Z,v0.5.0 HGBC feature-based ML model,72,0.9528231041273899,72.0,62.0,70.0,,63.0,60.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9995758844487456,0.9995,0.0005,7.588444874551126e-05,0.999,1.0,0.999,0.00042405412988997523,0.0005,0.9995,-7.594587011002478e-05,,0.001,0.002,6.109034802188088e-08,0.0005,0.9995,-0.0004999389096519781,,0.001,0.001,3.3099897162806004e-10,0.0005,0.9995,-0.0004999996690010284,,0.001,0.002,1.7269594882485968e-14,0.0005,0.9995,-0.0004999999999827304,,0.001,0.001,3.0432446557232485e-17,0.0005,0.9995,-0.0004999999999999695,,0.001,0.001
20260608T232203-0400,2026-06-09T03:22:03.054825+00:00,2026-06-08T23:22:03.054825-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:06:22.878005Z,v0.5.0 HGBC feature-based ML model,72,0.95282310412739,72.0,62.0,70.0,,62.0,60.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9995758844487457,0.9995,0.0005,7.588444874562228e-05,0.999,1.0,0.999,0.0004240541298899753,0.0005,0.9995,-7.594587011002473e-05,,0.001,0.002,6.109034802188089e-08,0.0005,0.9995,-0.0004999389096519781,,0.001,0.001,3.309989716280601e-10,0.0005,0.9995,-0.0004999996690010284,,0.001,0.002,1.7269594882485968e-14,0.0005,0.9995,-0.0004999999999827304,,0.001,0.001,3.04324465572325e-17,0.0005,0.9995,-0.0004999999999999695,,0.001,0.001
20260608T233216-0400,2026-06-09T03:32:16.736163+00:00,2026-06-08T23:32:16.736163-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:26:01.882813Z,v0.5.0 HGBC feature-based ML model,72,0.9528231041273899,72.0,62.0,70.0,,63.0,60.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9995758844487456,0.9995,0.0005,7.588444874551126e-05,0.999,1.0,0.999,0.00042405412988997523,0.0005,0.9995,-7.594587011002478e-05,,0.001,0.002,6.109034802188088e-08,0.0005,0.9995,-0.0004999389096519781,,0.001,0.001,3.3099897162806004e-10,0.0005,0.9995,-0.0004999996690010284,,0.001,0.002,1.7269594882485968e-14,0.0005,0.9995,-0.0004999999999827304,,0.001,0.001,3.0432446557232485e-17,0.0005,0.9995,-0.0004999999999999695,,0.001,0.001
20260608T234229-0400,2026-06-09T03:42:29.757584+00:00,2026-06-08T23:42:29.757584-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:36:24.468647Z,v0.5.0 HGBC feature-based ML model,72,0.9528231041273899,72.0,62.0,70.0,,63.0,60.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9995758844487456,0.9995,0.0005,7.588444874551126e-05,0.999,1.0,0.999,0.00042405412988997523,0.0005,0.9995,-7.594587011002478e-05,,0.001,0.002,6.109034802188088e-08,0.0005,0.9995,-0.0004999389096519781,,0.001,0.001,3.3099897162806004e-10,0.0005,0.9995,-0.0004999996690010284,,0.001,0.002,1.7269594882485968e-14,0.0005,0.9995,-0.0004999999999827304,,0.001,0.001,3.0432446557232485e-17,0.0005,0.9995,-0.0004999999999999695,,0.001,0.001
20260608T235243-0400,2026-06-09T03:52:43.480930+00:00,2026-06-08T23:52:43.480930-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:47:55.159422Z,v0.5.0 HGBC feature-based ML model,72,0.9528195108078159,72.0,62.0,70.0,,63.0,61.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9995757395098508,0.9995,0.0005,7.57395098507363e-05,0.999,1.0,0.999,0.0004241990452890708,0.0005,0.9995,-7.580095471092924e-05,,0.001,0.002,6.111363570534355e-08,0.0005,0.9995,-0.0004999388863642947,,0.001,0.001,3.312072271227584e-10,0.0005,0.9995,-0.0004999996687927729,,0.001,0.002,1.7281295878954157e-14,0.0005,0.9995,-0.0004999999999827187,,0.001,0.001,3.0452677725823624e-17,0.0005,0.9995,-0.0004999999999999695,,0.001,0.001
20260609T000258-0400,2026-06-09T04:02:58.499916+00:00,2026-06-09T00:02:58.499916-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T03:56:25.815005Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T001311-0400,2026-06-09T04:13:11.616571+00:00,2026-06-09T00:13:11.616571-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T04:06:37.019643Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T002332-0400,2026-06-09T04:23:32.605995+00:00,2026-06-09T00:23:32.605995-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T04:22:09.806506Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T003345-0400,2026-06-09T04:33:45.464728+00:00,2026-06-09T00:33:45.464728-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T04:27:07.435995Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T004406-0400,2026-06-09T04:44:06.143926+00:00,2026-06-09T00:44:06.143926-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T04:36:59.553999Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T005419-0400,2026-06-09T04:54:19.746139+00:00,2026-06-09T00:54:19.746139-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T04:52:07.12919Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T010435-0400,2026-06-09T05:04:35.632896+00:00,2026-06-09T01:04:35.632896-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:02:09.429013Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T011449-0400,2026-06-09T05:14:49.005130+00:00,2026-06-09T01:14:49.005130-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:06:57.988454Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T012501-0400,2026-06-09T05:25:01.779780+00:00,2026-06-09T01:25:01.779780-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:17:21.680365Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T013517-0400,2026-06-09T05:35:17.716829+00:00,2026-06-09T01:35:17.716829-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:25:51.18883Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T014530-0400,2026-06-09T05:45:30.361310+00:00,2026-06-09T01:45:30.361310-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:38:15.956392Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T015549-0400,2026-06-09T05:55:49.275701+00:00,2026-06-09T01:55:49.275701-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T05:51:01.823318Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,62.0,59.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312557e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T020604-0400,2026-06-09T06:06:04.647163+00:00,2026-06-09T02:06:04.647163-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T06:01:52.257446Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312567e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
20260609T021617-0400,2026-06-09T06:16:17.703689+00:00,2026-06-09T02:16:17.703689-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-09T06:06:25.174138Z,v0.5.0 HGBC feature-based ML model,72,0.9619282767948044,72.0,62.0,70.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.999689746463885,0.9995,0.0005,0.0001897464638849211,0.999,1.0,0.999,0.00031020985809906824,0.0005,0.9995,-0.00018979014190093177,,0.001,0.002,4.3422299699942674e-08,0.0005,0.9995,-0.0004999565777003001,,0.001,0.001,2.5570268921312567e-10,0.0005,0.9995,-0.0004999997442973108,,0.001,0.002,1.3604477134966643e-14,0.0005,0.9995,-0.0004999999999863955,,0.001,0.001,2.398267859346234e-17,0.0005,0.9995,-0.000499999999999976,,0.001,0.001
