schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-10,F,24,00:00,23:00,85.9,86,13:00,71.0,79.1,77.2,28.6,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-11,F,24,00:00,23:00,85.1,85,16:00,70.1,77.49,75.9,24.0,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-12,F,24,00:00,23:00,88.4,88,15:00,74.0,80.87,77.8,21.4,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-13,F,24,00:00,23:00,88.0,88,13:00,75.8,81.12,74.4,22.6,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-14,F,24,00:00,23:00,82.1,82,13:00|16:00,75.9,78.36,75.5,14.5,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-15,F,24,00:00,23:00,88.6,89,15:00,74.6,80.24,77.2,21.3,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-16,F,24,00:00,23:00,74.1,74,16:00,58.8,66.88,61.8,24.5,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-17,F,24,00:00,23:00,72.6,73,15:00,50.4,61.45,51.5,9.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-18,F,24,00:00,23:00,75.7,76,16:00,49.9,62.69,56.1,8.8,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-19,F,24,00:00,23:00,80.0,80,14:00|15:00|16:00,58.2,68.58,67.4,15.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-20,F,24,00:00,23:00,85.9,86,16:00,68.4,75.03,71.9,10.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-21,F,24,00:00,23:00,85.6,86,16:00,70.4,75.67,72.8,7.3,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-22,F,24,00:00,23:00,84.1,84,16:00,65.8,74.34,72.1,13.1,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-23,F,24,00:00,23:00,82.4,82,12:00,69.4,74.86,74.6,16.7,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-24,F,24,00:00,23:00,85.4,85,14:00|16:00,69.3,76.54,75.0,14.3,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-25,F,24,00:00,23:00,87.3,87,16:00,73.2,78.15,74.6,10.2,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-26,F,24,00:00,23:00,83.3,83,13:00,72.1,77.42,74.5,20.0,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-27,F,24,00:00,23:00,77.3,77,01:00|02:00|08:00,66.2,73.53,74.2,32.1,61.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-28,F,24,00:00,23:00,76.5,77,15:00|16:00,58.8,66.63,47.8,38.9,70.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-29,F,24,00:00,23:00,71.9,72,16:00,54.7,62.27,37.4,30.4,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-30,F,24,00:00,23:00,74.7,75,16:00,46.0,58.82,49.1,11.9,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-10-31,F,24,00:00,23:00,78.9,79,16:00,49.0,62.38,54.7,9.7,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-01,F,24,00:00,23:00,77.6,78,15:00,52.5,64.39,60.3,11.1,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-02,F,24,00:00,23:00,77.7,78,15:00,57.4,66.54,65.1,14.1,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-03,F,24,00:00,23:00,72.1,72,13:00,57.5,63.09,61.5,15.6,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-04,F,24,00:00,23:00,57.6,58,16:00,51.2,53.98,54.7,19.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-05,F,24,00:00,23:00,64.7,65,16:00,45.8,54.83,45.2,12.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-06,F,24,00:00,23:00,67.3,67,16:00,43.7,54.39,50.2,8.5,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-07,F,24,00:00,23:00,70.7,71,16:00,46.2,56.94,53.9,9.2,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-08,F,24,00:00,23:00,74.7,75,16:00,47.5,60.05,58.7,12.5,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-09,F,24,00:00,23:00,74.8,75,15:00,52.1,63.12,62.7,11.7,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-10,F,24,00:00,23:00,79.6,80,15:00|16:00,60.2,69.58,66.5,22.3,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-11,F,24,00:00,23:00,74.7,75,16:00,57.5,67.79,65.5,16.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-12,F,24,00:00,23:00,76.0,76,16:00,49.2,61.63,61.2,14.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-13,F,24,00:00,23:00,66.7,67,16:00,43.7,55.5,45.9,14.0,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-14,F,24,00:00,23:00,77.0,77,16:00,43.6,59.69,57.2,14.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-15,F,24,00:00,23:00,80.1,80,15:00|16:00,54.3,66.67,64.0,14.5,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-16,F,24,00:00,23:00,80.2,80,15:00,60.0,69.69,65.8,22.3,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-17,F,24,00:00,23:00,82.5,83,14:00,62.1,71.84,66.9,22.3,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-18,F,24,00:00,23:00,68.2,68,01:00,54.6,63.48,65.6,22.8,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-19,F,24,00:00,23:00,65.3,65,16:00,46.7,54.68,45.0,17.1,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-20,F,24,00:00,23:00,74.6,75,15:00|16:00,51.0,62.58,63.1,15.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-21,F,24,00:00,23:00,79.6,80,14:00,62.4,69.68,68.5,14.8,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-22,F,24,00:00,23:00,70.9,71,16:00,51.2,62.23,63.8,19.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-23,F,24,00:00,23:00,69.1,69,15:00,44.0,56.01,52.1,14.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-24,F,24,00:00,23:00,77.3,77,13:00,57.0,67.71,61.9,24.9,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-25,F,24,00:00,23:00,71.0,71,00:00|01:00,56.2,64.26,65.5,20.6,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-26,F,24,00:00,23:00,58.4,58,15:00,46.0,52.45,42.1,18.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-27,F,24,00:00,23:00,56.2,56,13:00,46.7,51.15,49.8,9.9,16.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-28,F,24,00:00,23:00,59.0,59,16:00,48.4,54.86,52.3,13.1,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-29,F,24,00:00,23:00,70.0,70,16:00,42.9,54.71,51.6,9.8,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-11-30,F,24,00:00,23:00,73.2,73,16:00,44.4,57.83,57.5,11.5,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-01,F,24,00:00,23:00,77.7,78,16:00,49.8,62.09,61.1,10.8,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-02,F,24,00:00,23:00,78.2,78,16:00,51.4,64.27,64.7,10.4,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-03,F,24,00:00,23:00,79.2,79,16:00,62.0,68.9,68.1,14.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-04,F,24,00:00,23:00,79.1,79,14:00,66.3,71.09,71.2,13.2,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-05,F,24,00:00,23:00,78.7,79,14:00,64.4,71.27,70.4,19.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-06,F,24,00:00,23:00,77.6,78,11:00|12:00,61.4,70.73,72.8,21.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-07,F,24,00:00,23:00,64.9,65,16:00,54.6,59.49,56.7,14.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-08,F,24,00:00,23:00,69.0,69,16:00,60.2,63.76,62.0,12.7,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-09,F,24,00:00,23:00,83.3,83,16:00,63.3,74.31,72.3,21.7,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-10,F,24,00:00,23:00,82.9,83,14:00,75.7,78.39,73.2,35.6,63.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-11,F,24,00:00,23:00,77.8,78,00:00,49.6,62.73,73.4,29.6,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-12,F,24,00:00,23:00,61.1,61,16:00,41.5,50.67,43.3,13.6,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-13,F,24,00:00,23:00,70.3,70,16:00,48.7,60.48,64.9,15.0,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-14,F,24,00:00,23:00,79.3,79,14:00|15:00,66.5,72.18,71.8,15.9,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-15,F,24,00:00,23:00,80.9,81,14:00,70.3,74.33,69.6,26.0,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-16,F,24,00:00,23:00,80.8,81,16:00,69.4,74.25,69.9,19.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-17,F,24,00:00,23:00,79.8,80,14:00,69.6,73.41,70.1,22.1,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-18,F,24,00:00,23:00,71.5,72,09:00,55.7,66.13,69.9,21.9,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-19,F,24,00:00,23:00,58.3,58,16:00,49.6,53.6,49.0,21.3,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-20,F,24,00:00,23:00,56.9,57,16:00,47.1,50.81,44.7,12.9,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-21,F,24,00:00,23:00,61.4,61,16:00,40.2,49.2,41.9,8.0,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-22,F,24,00:00,23:00,71.0,71,16:00,43.7,56.13,52.2,15.8,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-23,F,24,00:00,23:00,74.4,74,15:00,54.3,63.74,59.3,21.8,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-24,F,24,00:00,23:00,78.5,79,16:00,61.9,69.3,64.4,27.6,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-25,F,24,00:00,23:00,79.9,80,16:00,66.0,72.13,67.1,25.4,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-26,F,24,00:00,23:00,80.0,80,16:00,67.4,72.84,68.1,23.7,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-27,F,24,00:00,23:00,79.6,80,16:00,68.3,73.35,69.2,22.2,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-28,F,24,00:00,23:00,80.4,80,16:00,70.7,74.42,69.5,25.1,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-29,F,24,00:00,23:00,81.6,82,16:00,70.0,75.37,71.1,21.2,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-30,F,24,00:00,23:00,81.3,81,16:00,63.5,71.67,70.5,13.2,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2021-12-31,F,24,00:00,23:00,81.5,82,16:00,72.3,75.76,71.4,25.2,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-01,F,24,00:00,23:00,83.3,83,16:00,70.2,76.42,71.0,33.2,65.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-02,F,24,00:00,23:00,69.5,70,00:00,35.2,43.55,67.0,34.5,65.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-03,F,24,00:00,23:00,52.3,52,16:00,28.8,39.73,29.5,14.1,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-04,F,24,00:00,23:00,65.3,65,16:00,36.5,50.0,49.6,18.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-05,F,24,00:00,23:00,76.9,77,16:00,46.3,60.88,60.3,19.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-06,F,24,00:00,23:00,70.0,70,15:00|16:00,49.1,61.62,63.3,19.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-07,F,24,00:00,23:00,51.1,51,23:00,38.8,45.53,45.0,16.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-08,F,24,00:00,23:00,73.9,74,16:00,52.3,64.71,68.9,27.0,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-09,F,24,00:00,23:00,74.7,75,13:00,58.5,69.41,70.1,25.6,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-10,F,24,00:00,23:00,60.1,60,16:00,46.9,53.72,53.0,23.9,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-11,F,24,00:00,23:00,57.0,57,16:00,39.2,48.45,37.4,15.5,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-12,F,24,00:00,23:00,60.7,61,16:00,49.4,53.28,45.5,7.5,15.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-13,F,24,00:00,23:00,71.5,72,16:00,42.6,54.57,48.5,10.3,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-14,F,24,00:00,23:00,75.5,76,16:00,42.2,57.31,55.7,15.2,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-15,F,24,00:00,23:00,59.0,59,00:00,38.8,50.7,55.1,36.7,68.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-16,F,24,00:00,23:00,56.1,56,16:00,33.2,42.44,33.3,26.0,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-17,F,24,00:00,23:00,66.1,66,16:00,34.2,48.53,38.4,11.8,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-18,F,24,00:00,23:00,71.7,72,16:00,44.0,57.97,55.6,25.2,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-19,F,24,00:00,23:00,78.2,78,14:00,60.1,67.45,64.7,25.3,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-20,F,24,00:00,23:00,63.8,64,00:00,38.6,46.28,62.2,27.4,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-21,F,24,00:00,23:00,48.5,49,16:00,36.7,40.74,26.4,17.3,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-22,F,24,00:00,23:00,54.1,54,16:00,30.3,40.86,29.7,15.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-23,F,24,00:00,23:00,58.9,59,16:00,37.3,47.14,34.4,8.7,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-24,F,24,00:00,23:00,51.5,52,18:00,48.8,49.9,49.6,15.2,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-25,F,24,00:00,23:00,58.8,59,16:00,48.6,53.07,49.3,16.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-26,F,24,00:00,23:00,56.4,56,16:00,40.8,48.03,46.0,16.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-27,F,24,00:00,23:00,62.3,62,16:00,42.0,50.97,42.7,9.4,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-28,F,24,00:00,23:00,57.9,58,16:00,44.7,51.17,41.1,20.6,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-29,F,24,00:00,23:00,61.9,62,16:00,33.4,46.67,35.0,15.8,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-30,F,24,00:00,23:00,68.6,69,16:00,36.7,52.05,47.3,14.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-01-31,F,24,00:00,23:00,65.0,65,12:00,51.4,58.49,56.7,25.1,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-01,F,24,00:00,23:00,66.1,66,16:00,58.0,61.35,57.6,26.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-02,F,24,00:00,23:00,71.6,72,17:00,53.7,62.39,66.1,14.8,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-03,F,24,00:00,23:00,63.1,63,00:00,30.6,41.35,61.7,25.7,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-04,F,24,00:00,23:00,37.3,37,16:00,27.0,31.88,28.9,24.3,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-05,F,24,00:00,23:00,50.5,51,18:00,26.8,37.97,27.9,15.9,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-06,F,24,00:00,23:00,57.7,58,17:00,28.4,43.87,40.6,9.4,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-07,F,24,00:00,23:00,63.5,64,16:00,44.1,51.81,41.9,15.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2022-02-08,F,24,00:00,23:00,63.8,64,16:00,35.2,49.14,36.1,12.2,23.0
