snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T212848-0400,2026-06-09T01:28:48.013498+00:00,2026-06-08T21:28:48.013498-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:17:58.160151Z,v0.5.0 HGBC feature-based ML model,90,0.9602614618636026,90.0,82.0,89.0,,82.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994860216383441,0.9995,0.0005,-1.3978361655953009e-05,0.999,1.0,0.999,0.0005134735024819709,0.0005,0.9995,1.347350248197092e-05,,0.001,0.001,5.045322522094564e-07,0.0005,0.9995,-0.0004994954677477906,,0.001,0.001,3.2692157321977516e-10,0.0005,0.9995,-0.0004999996730784268,,0.001,0.001
20260608T213901-0400,2026-06-09T01:39:01.636211+00:00,2026-06-08T21:39:01.636211-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:36:45.013184Z,v0.5.0 HGBC feature-based ML model,90,0.9602539216130748,90.0,82.0,89.0,,82.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994857508989953,0.9995,0.0005,-1.4249101004781828e-05,0.999,1.0,0.999,0.0005137439408602162,0.0005,0.9995,1.3743940860216214e-05,,0.001,0.001,5.048330293352921e-07,0.0005,0.9995,-0.0004994951669706647,,0.001,0.001,3.271150986546602e-10,0.0005,0.9995,-0.0004999996728849013,,0.001,0.001
20260608T214923-0400,2026-06-09T01:49:23.491388+00:00,2026-06-08T21:49:23.491388-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:46:28.437421Z,v0.5.0 HGBC feature-based ML model,90,0.960253921613074,90.0,82.0,89.0,,81.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994857508989953,0.9995,0.0005,-1.4249101004781828e-05,0.999,1.0,0.999,0.0005137439408602263,0.0005,0.9995,1.3743940860226297e-05,,0.001,0.001,5.048330293353018e-07,0.0005,0.9995,-0.0004994951669706647,,0.001,0.001,3.2711509865466657e-10,0.0005,0.9995,-0.0004999996728849013,,0.001,0.001
20260608T215936-0400,2026-06-09T01:59:36.038134+00:00,2026-06-08T21:59:36.038134-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T01:56:23.517046Z,v0.5.0 HGBC feature-based ML model,90,0.960253921613074,90.0,82.0,89.0,,81.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994857508989953,0.9995,0.0005,-1.4249101004781828e-05,0.999,1.0,0.999,0.0005137439408602263,0.0005,0.9995,1.3743940860226297e-05,,0.001,0.001,5.048330293353018e-07,0.0005,0.9995,-0.0004994951669706647,,0.001,0.001,3.2711509865466657e-10,0.0005,0.9995,-0.0004999996728849013,,0.001,0.001
20260608T220949-0400,2026-06-09T02:09:49.213957+00:00,2026-06-08T22:09:49.213957-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:06:48.775833Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,82.0,89.0,,81.0,80.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.273550580246283e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T222010-0400,2026-06-09T02:20:10.448463+00:00,2026-06-08T22:20:10.448463-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:16:36.489942Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,82.0,89.0,,81.0,80.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.273550580246283e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T223033-0400,2026-06-09T02:30:33.132873+00:00,2026-06-08T22:30:33.132873-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:26:30.323265Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,82.0,89.0,,81.0,80.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.273550580246283e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T224055-0400,2026-06-09T02:40:55.902633+00:00,2026-06-08T22:40:55.902633-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:36:07.197115Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,81.0,80.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.273550580246283e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T225110-0400,2026-06-09T02:51:10.711436+00:00,2026-06-08T22:51:10.711436-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:39:01.377279Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,81.0,80.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.273550580246283e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T230135-0400,2026-06-09T03:01:35.384173+00:00,2026-06-08T23:01:35.384173-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T02:51:24.075957Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,80.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T231149-0400,2026-06-09T03:11:49.049952+00:00,2026-06-08T23:11:49.049952-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:04:45.580501Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,80.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T232202-0400,2026-06-09T03:22:02.031004+00:00,2026-06-08T23:22:02.031004-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:16:04.942291Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,80.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T233215-0400,2026-06-09T03:32:15.719176+00:00,2026-06-08T23:32:15.719176-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:26:01.93712Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,81.0,89.0,,80.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T234228-0400,2026-06-09T03:42:28.742591+00:00,2026-06-08T23:42:28.742591-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:36:24.533041Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,80.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260608T235242-0400,2026-06-09T03:52:42.494857+00:00,2026-06-08T23:52:42.494857-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:46:21.287095Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,80.0,80.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597855e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462845e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T000257-0400,2026-06-09T04:02:57.549680+00:00,2026-06-09T00:02:57.549680-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T03:56:00.193369Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T001310-0400,2026-06-09T04:13:10.646723+00:00,2026-06-09T00:13:10.646723-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T04:10:06.899505Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T002331-0400,2026-06-09T04:23:31.695802+00:00,2026-06-09T00:23:31.695802-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T04:20:14.005026Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T003344-0400,2026-06-09T04:33:44.560151+00:00,2026-06-09T00:33:44.560151-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T04:26:30.556408Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T004404-0400,2026-06-09T04:44:04.516464+00:00,2026-06-09T00:44:04.516464-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T04:36:40.666909Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
20260609T005418-0400,2026-06-09T04:54:18.822308+00:00,2026-06-09T00:54:18.822308-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-09T04:50:29.419295Z,v0.5.0 HGBC feature-based ML model,90,0.9602485371359676,90.0,80.0,89.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9994855006910217,0.9995,0.0005,-1.4499308978344061e-05,0.999,1.0,0.999,0.0005139879899742002,0.0005,0.9995,1.3987989974200191e-05,,0.001,0.001,5.109916491597856e-07,0.0005,0.9995,-0.0004994890083508402,,0.001,0.001,3.2735505802462834e-10,0.0005,0.9995,-0.000499999672644942,,0.001,0.001
