schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-13,F,24,00:00,23:00,81.8,82,16:00,77.7,79.4,69.7,22.1,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-14,F,24,00:00,23:00,80.4,80,13:00|14:00,76.5,78.67,71.2,21.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-15,F,24,00:00,23:00,81.8,82,16:00,75.7,78.73,72.4,17.0,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-16,F,24,00:00,23:00,82.7,83,14:00,75.2,79.19,71.8,14.2,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-17,F,24,00:00,23:00,85.0,85,14:00,76.4,80.05,72.8,18.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-18,F,24,00:00,23:00,84.0,84,14:00|15:00,74.7,79.62,73.1,16.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-19,F,24,00:00,23:00,81.5,82,13:00,76.6,79.06,73.9,17.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-20,F,24,00:00,23:00,84.2,84,13:00,77.4,80.55,73.8,16.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-21,F,24,00:00,23:00,83.8,84,12:00,77.8,81.01,73.5,15.0,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-22,F,24,00:00,23:00,84.1,84,15:00,77.9,81.0,72.8,14.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-23,F,24,00:00,23:00,82.7,83,13:00,73.9,78.61,72.9,13.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-24,F,24,00:00,23:00,83.6,84,13:00,72.5,76.36,73.3,13.2,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-25,F,24,00:00,23:00,80.0,80,12:00,73.7,76.47,72.2,18.4,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-26,F,24,00:00,23:00,80.1,80,15:00,73.3,76.27,72.1,13.9,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-27,F,24,00:00,23:00,81.8,82,15:00,73.3,77.41,72.1,13.7,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-28,F,24,00:00,23:00,86.1,86,18:00,76.2,81.4,72.6,13.1,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-29,F,24,00:00,23:00,87.1,87,16:00,74.4,80.07,72.2,14.8,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-30,F,24,00:00,23:00,84.9,85,15:00,75.9,79.74,73.0,12.3,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-05-31,F,24,00:00,23:00,84.5,85,16:00,75.9,79.05,74.0,13.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-01,F,24,00:00,23:00,85.2,85,13:00,75.4,78.88,74.0,11.5,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-02,F,24,00:00,23:00,82.6,83,14:00,75.3,78.31,73.3,12.3,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-03,F,24,00:00,23:00,82.6,83,12:00,74.9,78.26,74.0,8.4,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-04,F,24,00:00,23:00,81.2,81,16:00,74.0,77.45,73.1,13.4,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-05,F,24,00:00,23:00,83.7,84,14:00,74.1,78.73,72.8,15.8,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-06,F,24,00:00,23:00,81.4,81,18:00,77.1,79.13,73.2,13.2,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-07,F,24,00:00,23:00,84.6,85,13:00,77.5,80.68,74.7,18.6,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-08,F,24,00:00,23:00,83.5,84,16:00,76.3,80.31,75.1,20.2,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-09,F,24,00:00,23:00,84.3,84,16:00,77.3,80.57,75.1,20.6,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-10,F,24,00:00,23:00,84.7,85,17:00,77.6,80.93,74.1,16.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-11,F,24,00:00,23:00,85.5,86,17:00,77.9,81.56,76.3,18.8,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-12,F,24,00:00,23:00,84.3,84,17:00,78.5,80.9,76.1,21.8,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-13,F,24,00:00,23:00,86.9,87,13:00,78.4,82.4,76.9,19.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-14,F,24,00:00,23:00,87.1,87,15:00,80.2,83.69,77.5,21.4,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-15,F,24,00:00,23:00,87.9,88,16:00|17:00,80.7,84.35,77.6,17.6,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-16,F,24,00:00,23:00,90.2,90,17:00,81.2,85.46,77.8,19.5,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-17,F,24,00:00,23:00,87.7,88,16:00,79.2,83.18,77.1,18.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-18,F,24,00:00,23:00,86.3,86,14:00,78.5,81.46,76.4,22.0,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-19,F,24,00:00,23:00,86.4,86,12:00,75.9,80.37,77.6,14.3,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-20,F,24,00:00,23:00,86.8,87,15:00,76.8,81.74,76.2,19.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-21,F,24,00:00,23:00,86.0,86,14:00,77.3,81.88,75.9,19.2,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-22,F,24,00:00,23:00,86.2,86,14:00|15:00|16:00,79.7,83.09,78.3,17.6,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-23,F,24,00:00,23:00,87.2,87,12:00,81.7,84.33,79.5,22.7,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-24,F,24,00:00,23:00,86.0,86,13:00|15:00,79.0,82.64,78.3,18.4,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-25,F,24,00:00,23:00,84.5,85,12:00,75.9,80.18,76.2,9.1,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-26,F,24,00:00,23:00,84.2,84,12:00,77.5,81.22,76.7,11.3,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-27,F,24,00:00,23:00,86.3,86,14:00,78.6,82.76,76.9,13.5,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-28,F,24,00:00,23:00,88.0,88,15:00,80.1,83.64,77.1,14.1,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-29,F,24,00:00,23:00,86.6,87,12:00,80.4,82.61,77.2,11.7,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-06-30,F,24,00:00,23:00,86.2,86,11:00,80.1,82.46,76.4,10.0,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-01,F,24,00:00,23:00,84.0,84,10:00|11:00,80.2,81.85,76.7,11.8,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-02,F,24,00:00,23:00,87.0,87,13:00,79.4,82.76,76.8,10.3,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-03,F,24,00:00,23:00,87.2,87,15:00,80.0,83.19,78.0,14.0,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-04,F,24,00:00,23:00,87.7,88,13:00,79.8,83.85,78.3,13.2,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-05,F,24,00:00,23:00,87.6,88,14:00,81.0,84.44,78.3,12.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-06,F,24,00:00,23:00,89.3,89,13:00,81.1,84.21,77.1,11.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-07,F,24,00:00,23:00,87.8,88,14:00,81.2,83.45,78.0,15.0,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-08,F,24,00:00,23:00,89.9,90,13:00,79.7,83.75,78.0,15.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-09,F,24,00:00,23:00,89.7,90,15:00,79.6,84.37,77.6,16.9,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-10,F,24,00:00,23:00,90.0,90,15:00,81.9,85.7,78.3,13.4,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-11,F,24,00:00,23:00,89.4,89,14:00,81.4,85.37,78.5,15.5,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-12,F,24,00:00,23:00,89.4,89,14:00,82.5,86.26,78.6,14.0,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-13,F,24,00:00,23:00,88.4,88,12:00,82.9,85.59,78.3,11.5,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-14,F,24,00:00,23:00,87.2,87,17:00,79.9,83.79,78.1,12.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-15,F,24,00:00,23:00,88.1,88,18:00,80.7,83.88,78.0,11.5,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-16,F,24,00:00,23:00,89.8,90,13:00|14:00,80.9,84.83,78.3,13.6,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-17,F,24,00:00,23:00,86.7,87,12:00,80.0,82.72,78.5,14.3,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-18,F,24,00:00,23:00,86.9,87,11:00,81.5,83.71,78.4,16.5,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-19,F,24,00:00,23:00,85.6,86,17:00,80.6,83.47,77.8,13.5,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-20,F,24,00:00,23:00,88.0,88,17:00,83.3,85.16,79.0,17.6,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-21,F,24,00:00,23:00,89.1,89,13:00,82.1,85.18,77.7,14.7,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-22,F,24,00:00,23:00,90.5,91,15:00,80.7,85.54,79.4,11.2,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-23,F,24,00:00,23:00,92.7,93,17:00,82.1,86.96,79.5,10.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-24,F,24,00:00,23:00,90.1,90,13:00,82.9,86.48,77.9,11.8,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-25,F,24,00:00,23:00,88.4,88,18:00,82.9,85.55,78.2,14.6,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-26,F,24,00:00,23:00,85.8,86,16:00,80.1,82.53,78.0,20.1,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-27,F,24,00:00,23:00,84.9,85,14:00,78.0,81.46,76.2,16.8,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-28,F,24,00:00,23:00,84.4,84,18:00|19:00,79.6,82.09,78.4,17.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-29,F,24,00:00,23:00,88.1,88,14:00,82.4,85.28,78.0,12.3,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-30,F,24,00:00,23:00,88.0,88,17:00,81.6,84.66,78.1,13.1,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-07-31,F,24,00:00,23:00,88.2,88,14:00,81.6,84.52,78.2,14.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-01,F,24,00:00,23:00,86.4,86,12:00,79.5,82.57,77.7,8.6,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-02,F,24,00:00,23:00,87.9,88,15:00,79.4,82.52,77.4,11.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-03,F,24,00:00,23:00,87.6,88,13:00,79.6,82.94,76.7,12.4,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-04,F,24,00:00,23:00,86.3,86,16:00,80.4,82.79,77.7,15.8,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-05,F,24,00:00,23:00,87.6,88,16:00,82.1,84.35,78.3,13.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-06,F,24,00:00,23:00,89.6,90,18:00,82.9,86.18,78.5,12.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-07,F,24,00:00,23:00,90.0,90,14:00,84.1,86.75,80.0,12.3,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-08,F,24,00:00,23:00,90.1,90,14:00,83.4,86.43,79.5,17.6,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-09,F,24,00:00,23:00,89.4,89,16:00,82.9,85.46,79.6,13.1,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-10,F,24,00:00,23:00,90.7,91,16:00,82.0,85.65,79.1,15.9,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-11,F,24,00:00,23:00,89.2,89,17:00,82.1,85.39,78.9,10.7,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-12,F,24,00:00,23:00,87.6,88,16:00,82.3,84.76,78.0,20.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-13,F,24,00:00,23:00,88.4,88,12:00,81.7,85.38,78.4,20.2,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-14,F,24,00:00,23:00,89.5,90,14:00,83.5,86.4,78.9,12.0,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-15,F,24,00:00,23:00,86.7,87,11:00|12:00,82.0,84.21,78.8,15.9,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-16,F,24,00:00,23:00,85.0,85,18:00,80.0,82.77,77.1,19.2,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-17,F,24,00:00,23:00,88.5,89,13:00|14:00,81.3,83.69,77.0,19.5,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-18,F,24,00:00,23:00,87.1,87,15:00,80.9,83.34,77.4,10.4,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-19,F,24,00:00,23:00,85.3,85,14:00,79.5,82.25,77.6,18.4,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-20,F,24,00:00,23:00,85.1,85,18:00,79.7,82.46,77.7,25.9,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-21,F,24,00:00,23:00,86.4,86,16:00,81.3,84.03,78.3,26.3,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-22,F,24,00:00,23:00,87.7,88,16:00,82.2,85.04,76.4,25.6,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-23,F,24,00:00,23:00,86.6,87,18:00,81.4,84.06,77.7,16.6,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-24,F,24,00:00,23:00,88.1,88,14:00,82.0,84.29,76.7,17.7,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-25,F,24,00:00,23:00,87.0,87,16:00,81.1,84.03,76.3,19.4,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-26,F,24,00:00,23:00,87.7,88,13:00,79.6,83.49,76.9,15.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2023-08-27,F,24,00:00,23:00,87.0,87,15:00,79.8,83.35,77.3,13.7,25.6
