snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260607T211548-0400,2026-06-08T01:15:48.363395+00:00,2026-06-07T21:15:48.363395-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:15:11.733116Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0005,0.9995,0.029201463245443135,,0.001,0.002,3.3056355909772663e-06,0.0005,0.9995,-0.0004966943644090227,,0.001,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T212603-0400,2026-06-08T01:26:03.410621+00:00,2026-06-07T21:26:03.410621-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:16:13.217447Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0005,0.9995,0.029201463245443135,,0.001,0.002,3.3056355909772663e-06,0.0005,0.9995,-0.0004966943644090227,,0.001,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T213624-0400,2026-06-08T01:36:24.738937+00:00,2026-06-07T21:36:24.738937-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:30:15.193059Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0005,0.9995,0.029201463245443135,,0.001,0.002,3.3056355909772663e-06,0.0005,0.9995,-0.0004966943644090227,,0.001,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T214641-0400,2026-06-08T01:46:41.531697+00:00,2026-06-07T21:46:41.531697-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:36:17.556662Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0015,0.9985,0.028201463245443134,,0.003,0.002,3.3056355909772663e-06,0.001,0.999,-0.0009966943644090227,,0.002,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T215655-0400,2026-06-08T01:56:55.590719+00:00,2026-06-07T21:56:55.590719-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:46:54.565295Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849247,83.0,68.0,82.0,,69.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849247,0.9995,0.0005,-0.029204773415075325,0.999,1.0,0.999,0.02970146324544315,0.0015,0.9985,0.028201463245443148,,0.003,0.002,3.305635590977267e-06,0.001,0.999,-0.0009966943644090227,,0.002,0.001,4.534041228531019e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T220713-0400,2026-06-08T02:07:13.514779+00:00,2026-06-07T22:07:13.514779-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T01:55:50.306192Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,67.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.001,0.999,0.028701463245443135,,0.002,0.002,3.3056355909772663e-06,0.0015,0.9985,-0.0014966943644090227,,0.003,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T221726-0400,2026-06-08T02:17:26.857439+00:00,2026-06-07T22:17:26.857439-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T02:11:37.341502Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,67.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0015,0.9985,0.028201463245443134,,0.003,0.002,3.3056355909772663e-06,0.001,0.999,-0.0009966943644090227,,0.002,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T222742-0400,2026-06-08T02:27:42.013199+00:00,2026-06-07T22:27:42.013199-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T02:17:10.349609Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,68.0,82.0,,68.0,67.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0015,0.9985,0.028201463245443134,,0.003,0.002,3.3056355909772663e-06,0.0015,0.9985,-0.0014966943644090227,,0.003,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T223801-0400,2026-06-08T02:38:01.329031+00:00,2026-06-07T22:38:01.329031-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T02:26:16.500074Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,68.0,82.0,,68.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0005,0.9995,0.029201463245443135,,0.001,0.002,3.3056355909772663e-06,0.0005,0.9995,-0.0004966943644090227,,0.001,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
20260607T224834-0400,2026-06-08T02:48:34.418839+00:00,2026-06-07T22:48:34.418839-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T02:44:34.713732Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,68.0,82.0,,69.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0005,0.9995,0.03314859905597551,,0.001,0.002,1.0831754114999618e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T225853-0400,2026-06-08T02:58:53.611216+00:00,2026-06-07T22:58:53.611216-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T02:53:48.613798Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,68.0,82.0,,68.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0005,0.9995,0.03314859905597551,,0.001,0.002,1.0831754114999614e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T230920-0400,2026-06-08T03:09:20.334764+00:00,2026-06-07T23:09:20.334764-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:02:40.974185Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,67.0,82.0,,68.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0005,0.9995,0.03314859905597551,,0.001,0.002,1.0831754114999614e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T231936-0400,2026-06-08T03:19:36.013968+00:00,2026-06-07T23:19:36.013968-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:14:55.865074Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,67.0,82.0,,68.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0005,0.9995,0.03314859905597551,,0.001,0.002,1.0831754114999614e-05,0.0015,0.9985,-0.0014891682458850004,,0.003,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T232953-0400,2026-06-08T03:29:53.857304+00:00,2026-06-07T23:29:53.857304-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:24:02.927472Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,67.0,82.0,,68.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0015,0.9985,0.03214859905597551,,0.003,0.002,1.0831754114999614e-05,0.001,0.999,-0.0009891682458850004,,0.002,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T234019-0400,2026-06-08T03:40:19.060222+00:00,2026-06-07T23:40:19.060222-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:33:00.259958Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,68.0,65.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0015,0.9985,0.03214859905597551,,0.003,0.002,1.0831754114999614e-05,0.001,0.999,-0.0009891682458850004,,0.002,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260607T235033-0400,2026-06-08T03:50:33.098445+00:00,2026-06-07T23:50:33.098445-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:37:48.571003Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,68.0,65.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.03364859905597551,0.0015,0.9985,0.03214859905597551,,0.003,0.002,1.0831754114999614e-05,0.001,0.999,-0.0009891682458850004,,0.002,0.001,1.771690919113861e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T000052-0400,2026-06-08T04:00:52.144434+00:00,2026-06-08T00:00:52.144434-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T03:47:35.29683Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.0336485990559755,0.0015,0.9985,0.0321485990559755,,0.003,0.002,1.0831754114999616e-05,0.001,0.999,-0.0009891682458850004,,0.002,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T001114-0400,2026-06-08T04:11:14.738907+00:00,2026-06-08T00:11:14.738907-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T04:06:18.003136Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.998,0.0336485990559755,0.0015,0.9985,0.0321485990559755,,0.003,0.002,1.0831754114999616e-05,0.001,0.999,-0.0009891682458850004,,0.002,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T002133-0400,2026-06-08T04:21:33.546651+00:00,2026-06-08T00:21:33.546651-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T04:16:18.270733Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.998,0.0336485990559755,0.0005,0.9995,0.0331485990559755,,0.001,0.002,1.0831754114999616e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T003148-0400,2026-06-08T04:31:48.481433+00:00,2026-06-08T00:31:48.481433-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T04:26:22.005797Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.998,0.0336485990559755,0.0005,0.9995,0.0331485990559755,,0.001,0.002,1.0831754114999616e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T004204-0400,2026-06-08T04:42:04.491861+00:00,2026-06-08T00:42:04.491861-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T04:40:19.641003Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.0336485990559755,0.0005,0.9995,0.0331485990559755,,0.001,0.002,1.0831754114999616e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
20260608T005218-0400,2026-06-08T04:52:18.231924+00:00,2026-06-08T00:52:18.231924-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T04:48:30.754359Z,v0.5.0 HGBC feature-based ML model,83,0.9663405514730004,83.0,66.0,82.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9663405514730004,0.9995,0.0005,-0.0331594485269997,0.999,1.0,0.999,0.0336485990559755,0.0005,0.9995,0.0331485990559755,,0.001,0.002,1.0831754114999616e-05,0.0005,0.9995,-0.0004891682458850004,,0.001,0.001,1.7716909191138603e-08,0.0005,0.9995,-0.0004999822830908089,,0.001,0.001
